close,bid,ask,bid_volume,ask_volume,volume
4319.155117244104,4319.030117244104,4319.280117244104,2133,1806,1970
4317.372611495105,4317.247611495105,4317.497611495105,1016,2071,1544
4318.274401303591,4318.149401303591,4318.399401303591,2164,1359,1762
4320.401114675355,4320.276114675355,4320.526114675355,1494,2205,1850
4320.273742768068,4320.148742768068,4320.398742768068,1441,1302,1372
4318.256551337556,4317.881551337556,4318.631551337556,1216,1877,1547
4314.987965559661,4314.862965559661,4315.112965559661,810,2041,1426
4314.643752068164,4314.518752068164,4314.768752068164,1840,2097,1969
4317.274146605667,4317.149146605667,4317.399146605667,442,1317,880
4322.669850483904,4322.544850483904,4322.794850483904,1581,1000,1291
4318.908903539136,4318.783903539136,4319.033903539136,799,944,872
4320.292432164053,4320.167432164053,4320.417432164053,510,1469,990
4319.019746532789,4318.769746532789,4319.269746532789,2121,774,1448
4321.972150245584,4321.847150245584,4322.097150245584,1293,862,1078
4318.137817031798,4317.887817031798,4318.387817031798,951,1908,1430
4319.078346271411,4318.953346271411,4319.203346271411,2221,846,1534
4319.274216563498,4319.149216563498,4319.399216563498,1863,874,1369
4321.3402800797585,4321.2152800797585,4321.4652800797585,2354,1361,1858
4327.76362948957,4327.51362948957,4328.01362948957,1486,1997,1742
4327.928071562408,4327.803071562408,4328.053071562408,1799,1866,1833
4327.575358998212,4327.450358998212,4327.700358998212,1071,1154,1113
4328.418815865722,4328.293815865722,4328.543815865722,1616,1103,1360
4328.374279595088,4328.124279595088,4328.624279595088,1138,1875,1507
4325.233042108416,4324.983042108416,4325.483042108416,2428,1091,1760
4326.903014957997,4326.778014957997,4327.028014957997,916,1643,1280
4324.0090302814515,4323.8840302814515,4324.1340302814515,897,1894,1396
4326.328677790908,4326.078677790908,4326.578677790908,1475,2354,1915
4329.847450996368,4329.722450996368,4329.972450996368,1936,893,1415
4331.6553507149965,4331.5303507149965,4331.7803507149965,1238,2341,1790
4335.871426359498,4335.621426359498,4336.121426359498,2181,1112,1647
4333.966373853682,4333.716373853682,4334.216373853682,721,996,859
4335.931337270634,4335.556337270634,4336.306337270634,1971,1354,1663
4337.799965596145,4337.674965596145,4337.924965596145,2117,1442,1780
4336.346574965042,4336.096574965042,4336.596574965042,2857,972,1915
4335.6619985130465,4335.4119985130465,4335.9119985130465,1387,1650,1519
4337.0745140002045,4336.9495140002045,4337.1995140002045,1025,2352,1689
4336.9922215588085,4336.7422215588085,4337.2422215588085,1473,1934,1704
4335.020200103857,4334.895200103857,4335.145200103857,1338,777,1058
4338.909793789106,4338.784793789106,4339.034793789106,1515,2152,1834
4340.014153361633,4339.889153361633,4340.139153361633,1544,557,1051
4334.574934114747,4334.449934114747,4334.699934114747,1224,1001,1113
4332.766596384708,4332.641596384708,4332.891596384708,1247,2686,1967
4334.534906755421,4334.284906755421,4334.784906755421,2485,1496,1991
4329.852407367025,4329.602407367025,4330.102407367025,559,1504,1032
4327.533957021258,4327.408957021258,4327.658957021258,1266,1405,1336
4331.845095227031,4331.720095227031,4331.970095227031,1227,2008,1618
4332.996486007042,4332.871486007042,4333.121486007042,537,1418,978
4331.280688497568,4331.155688497568,4331.405688497568,2529,1264,1897
4334.051515700212,4333.926515700212,4334.176515700212,2689,1050,1870
4339.799643704724,4339.549643704724,4340.049643704724,2527,1370,1949
4331.885042676213,4331.760042676213,4332.010042676213,1287,1550,1419
4325.890307954397,4325.765307954397,4326.015307954397,2089,1550,1820
4323.060637677728,4322.810637677728,4323.310637677728,2528,1445,1987
4322.480216939498,4322.230216939498,4322.730216939498,702,1205,954
4332.27839494382,4332.15339494382,4332.40339494382,858,2523,1691
4325.8626838107775,4325.7376838107775,4325.9876838107775,906,1111,1009
4324.960906379014,4324.710906379014,4325.210906379014,1778,2113,1946
4329.108345512136,4328.858345512136,4329.358345512136,1739,876,1308
4326.4669050936845,4326.3419050936845,4326.5919050936845,2703,970,1837
4324.3541272358925,4324.2291272358925,4324.4791272358925,1934,941,1438
4329.826668665002,4329.576668665002,4330.076668665002,1402,1299,1351
4331.812983349985,4331.437983349985,4332.187983349985,2096,1415,1756
4328.301227155784,4328.051227155784,4328.551227155784,2232,1203,1718
4325.034114299663,4324.909114299663,4325.159114299663,954,1283,1119
4318.860583980146,4318.610583980146,4319.110583980146,1437,2386,1912
4318.617625315002,4318.492625315002,4318.742625315002,1709,1648,1679
4319.474085708638,4319.349085708638,4319.599085708638,2187,1288,1738
4326.037575884137,4325.912575884137,4326.162575884137,722,1469,1096
4333.459202500701,4333.209202500701,4333.709202500701,2809,1132,1971
4332.329634566552,4332.079634566552,4332.579634566552,1393,2010,1702
4331.221753655707,4331.096753655707,4331.346753655707,1531,776,1154
4334.110620215054,4333.985620215054,4334.235620215054,1257,2512,1885
4336.313096206831,4336.063096206831,4336.563096206831,2060,849,1455
4338.2300530806215,4337.8550530806215,4338.6050530806215,1037,806,922
4331.689426298883,4331.564426298883,4331.814426298883,1610,1429,1520
4332.260190740412,4332.135190740412,4332.385190740412,1371,620,996
4335.5045239688725,4335.2545239688725,4335.7545239688725,1291,1970,1631
4333.450961751681,4333.325961751681,4333.575961751681,1084,1903,1494
4329.130034308962,4329.005034308962,4329.255034308962,1030,2939,1985
4327.636002218915,4327.511002218915,4327.761002218915,1236,1271,1254
4320.59262439489,4320.46762439489,4320.71762439489,935,952,944
4312.843504645611,4312.718504645611,4312.968504645611,2228,1297,1763
4315.61054408225,4315.23554408225,4315.98554408225,1011,1610,1311
4315.936116298293,4315.561116298293,4316.311116298293,1263,938,1101
4310.6311245365,4310.5061245365,4310.7561245365,492,1199,846
4312.606826214836,4312.356826214836,4312.856826214836,1727,722,1225
4311.413155961107,4311.038155961107,4311.788155961107,1730,1209,1470
4306.602258230827,4306.477258230827,4306.727258230827,728,1409,1069
4303.776358860905,4303.651358860905,4303.901358860905,1412,2285,1849
4302.447464622216,4302.197464622216,4302.697464622216,498,1175,837
4296.840159879695,4296.715159879695,4296.965159879695,1888,1605,1747
4289.558871939649,4289.433871939649,4289.683871939649,1103,1682,1393
4290.276458114627,4290.151458114627,4290.401458114627,813,1828,1321
4290.145291811702,4290.020291811702,4290.270291811702,1799,1068,1434
4286.2734601383945,4286.0234601383945,4286.5234601383945,1450,2149,1800
4289.017317276398,4288.892317276398,4289.142317276398,1228,411,820
4287.3457457970735,4287.2207457970735,4287.4707457970735,1204,673,939
4283.3033188281825,4283.1783188281825,4283.4283188281825,2074,1901,1988
4283.237370641285,4283.112370641285,4283.362370641285,1569,1734,1652
4276.6053561688805,4276.4803561688805,4276.7303561688805,1055,2726,1891
4275.005992222391,4274.880992222391,4275.130992222391,2247,874,1561
4271.454333522266,4271.079333522266,4271.829333522266,929,1010,970
4272.057331762035,4271.932331762035,4272.182331762035,1157,2230,1694
4266.109523032839,4265.984523032839,4266.234523032839,511,1128,820
4268.961151290796,4268.586151290796,4269.336151290796,2741,1060,1901
4269.453440837724,4269.328440837724,4269.578440837724,2346,1093,1720
4269.820894415712,4269.695894415712,4269.945894415712,1970,1405,1688
4269.050171163372,4268.800171163372,4269.300171163372,2169,742,1456
4269.973566634274,4269.598566634274,4270.348566634274,1767,1066,1417
4265.321836536844,4264.946836536844,4265.696836536844,1028,2753,1891
4263.548896437833,4263.423896437833,4263.673896437833,1291,2658,1975
4257.789075859898,4257.539075859898,4258.039075859898,1528,1335,1432
4256.756402767228,4256.506402767228,4257.006402767228,1858,639,1249
4261.222284573961,4261.097284573961,4261.347284573961,1038,853,946
4266.402633018847,4266.277633018847,4266.527633018847,660,1605,1133
4270.799914807237,4270.549914807237,4271.049914807237,1358,2519,1939
4260.651272791714,4260.526272791714,4260.776272791714,1534,1977,1756
4261.933840747462,4261.808840747462,4262.058840747462,1587,738,1163
4263.3056591160175,4263.1806591160175,4263.4306591160175,1517,1266,1392
4260.463810690568,4260.338810690568,4260.588810690568,2285,1638,1962
4258.116415822201,4257.866415822201,4258.366415822201,652,1011,832
4266.425564538415,4266.050564538415,4266.800564538415,785,1482,1134
4265.887452663473,4265.762452663473,4266.012452663473,2007,1026,1517
4257.7905374839875,4257.6655374839875,4257.9155374839875,563,1294,929
4253.792181920644,4253.667181920644,4253.917181920644,1074,2663,1869
4255.658646290236,4255.408646290236,4255.908646290236,1936,1179,1558
4263.366395286614,4263.116395286614,4263.616395286614,1588,1963,1776
4259.33395422381,4258.95895422381,4259.70895422381,2752,1175,1964
4253.844687048409,4253.594687048409,4254.094687048409,712,1483,1098
4246.944487301212,4246.569487301212,4247.319487301212,1065,2566,1816
4245.312030049441,4245.062030049441,4245.562030049441,2083,908,1496
4244.914881553933,4244.789881553933,4245.039881553933,1625,1264,1445
4250.630218014077,4250.505218014077,4250.755218014077,1353,1600,1477
4254.340110194983,4254.090110194983,4254.590110194983,887,1350,1119
4259.0533956825375,4258.8033956825375,4259.3033956825375,2407,1254,1831
4258.723832724141,4258.598832724141,4258.848832724141,1750,789,1270
4250.504300234122,4250.254300234122,4250.754300234122,2030,1283,1657
4248.328976520534,4248.078976520534,4248.578976520534,936,787,862
4247.690859154931,4247.565859154931,4247.815859154931,1509,1808,1659
4240.051122627282,4239.676122627282,4240.426122627282,1640,987,1314
4246.54529528641,4246.29529528641,4246.79529528641,798,1381,1090
4250.378244098235,4250.128244098235,4250.628244098235,1131,1176,1154
4248.948554314751,4248.823554314751,4249.073554314751,1559,2004,1782
4248.256959310383,4248.131959310383,4248.381959310383,1453,910,1182
4248.61229591951,4248.23729591951,4248.98729591951,1679,1884,1782
4249.992303219581,4249.867303219581,4250.117303219581,659,1172,916
4246.775256332948,4246.650256332948,4246.900256332948,887,844,866
4254.9258628963,4254.8008628963,4255.0508628963,1698,1621,1660
4254.302441771415,4254.177441771415,4254.427441771415,2422,1363,1893
4251.275696407636,4251.150696407636,4251.400696407636,1120,1633,1377
4252.541618772951,4252.416618772951,4252.666618772951,2558,1111,1835
4250.675299267256,4250.550299267256,4250.800299267256,1679,868,1274
4249.311469424583,4249.061469424583,4249.561469424583,919,788,854
4246.70412947025,4246.32912947025,4247.07912947025,1613,1950,1782
4246.0572943902525,4245.9322943902525,4246.1822943902525,1944,1503,1724
4248.4898463942745,4248.2398463942745,4248.7398463942745,482,1147,815
4238.821728656494,4238.446728656494,4239.196728656494,2581,860,1721
4232.620757072006,4232.495757072006,4232.745757072006,2026,1261,1644
4234.797976607957,4234.422976607957,4235.172976607957,1163,864,1014
4234.583778293319,4234.333778293319,4234.833778293319,1834,881,1358
4230.931460105365,4230.681460105365,4231.181460105365,994,2255,1625
4233.849490513938,4233.599490513938,4234.099490513938,626,1485,1056
4242.292090281841,4242.042090281841,4242.542090281841,1697,2098,1898
4236.584824595139,4236.334824595139,4236.834824595139,1162,715,939
4240.842961753712,4240.717961753712,4240.967961753712,1093,1268,1181
4245.973438022633,4245.848438022633,4246.098438022633,1684,2215,1950
4250.759440799729,4250.634440799729,4250.884440799729,689,1226,958
4237.8472841133325,4237.7222841133325,4237.9722841133325,1615,1072,1344
4246.978161869788,4246.728161869788,4247.228161869788,1878,1543,1711
4242.511141815904,4242.261141815904,4242.761141815904,1277,1894,1586
4244.9821582778395,4244.7321582778395,4245.2321582778395,1459,1928,1694
4251.354986785184,4251.229986785184,4251.479986785184,828,845,837
4248.289069654943,4248.164069654943,4248.414069654943,1629,1640,1635
4236.0884391358695,4235.7134391358695,4236.4634391358695,927,756,842
4239.500356779032,4239.250356779032,4239.750356779032,2062,751,1407
4242.78375005708,4242.53375005708,4243.03375005708,1211,538,875
4239.637875824863,4239.387875824863,4239.887875824863,1311,1144,1228
4233.377737811955,4233.252737811955,4233.502737811955,1537,2068,1803
4233.137855320434,4233.012855320434,4233.262855320434,1417,1124,1271
4239.366849126763,4239.241849126763,4239.491849126763,459,1352,906
4235.922327440878,4235.797327440878,4236.047327440878,1330,1421,1376
4233.012894598635,4232.887894598635,4233.137894598635,806,2011,1409
4237.021259572273,4236.646259572273,4237.396259572273,1768,1045,1407
4241.025424000471,4240.900424000471,4241.150424000471,2113,1520,1817
4237.013945892734,4236.888945892734,4237.138945892734,729,1660,1195
4223.761431124189,4223.636431124189,4223.886431124189,2246,1481,1864
4231.209311385064,4230.959311385064,4231.459311385064,930,837,884
4234.396975356615,4234.271975356615,4234.521975356615,1248,991,1120
4236.321367306932,4236.196367306932,4236.446367306932,1816,643,1230
4233.264921068922,4233.139921068922,4233.389921068922,2113,1300,1707
4238.680920289487,4238.555920289487,4238.805920289487,2593,1116,1855
4233.4469613119645,4233.3219613119645,4233.5719613119645,1986,1823,1905
4237.822821263827,4237.447821263827,4238.197821263827,1423,2002,1713
4245.738730689141,4245.613730689141,4245.863730689141,1432,2245,1839
4254.471894287482,4254.221894287482,4254.721894287482,1963,1550,1757
4247.1472109771985,4247.0222109771985,4247.2722109771985,1071,1138,1105
4246.204297700892,4246.079297700892,4246.329297700892,1506,681,1094
4244.076879866701,4243.826879866701,4244.326879866701,1605,1070,1338
4242.823063915745,4242.573063915745,4243.073063915745,1928,1335,1632
4235.660012447211,4235.535012447211,4235.785012447211,1501,2282,1892
4233.680258139502,4233.555258139502,4233.805258139502,1258,1123,1191
4236.07546644951,4235.95046644951,4236.20046644951,681,1304,993
4230.784286056367,4230.659286056367,4230.909286056367,2163,1114,1639
4233.468450850909,4233.343450850909,4233.593450850909,1665,1432,1549
4233.909235926687,4233.659235926687,4234.159235926687,1034,2111,1573
4240.464875600028,4240.214875600028,4240.714875600028,1183,1756,1470
4243.039533074599,4242.914533074599,4243.164533074599,1705,1176,1441
4244.360116627624,4244.110116627624,4244.610116627624,1464,1695,1580
4243.095171258713,4242.970171258713,4243.220171258713,1233,2104,1669
4244.49098487193,4244.24098487193,4244.74098487193,1037,648,843
4246.663631189499,4246.413631189499,4246.913631189499,1719,1748,1734
4252.395656761219,4252.145656761219,4252.645656761219,1371,2550,1961
4249.681882494319,4249.556882494319,4249.806882494319,909,724,817
4255.4470958463435,4255.3220958463435,4255.5720958463435,1808,869,1339
4256.459398136371,4256.334398136371,4256.584398136371,900,1915,1408
4267.729619084719,4267.604619084719,4267.854619084719,2008,1885,1947
4275.884795666433,4275.759795666433,4276.009795666433,1867,1244,1556
4271.622443622536,4271.497443622536,4271.747443622536,824,2237,1531
4273.068053954093,4272.818053954093,4273.318053954093,1761,1426,1594
4270.35618176709,4270.10618176709,4270.60618176709,1959,844,1402
4271.314968093838,4271.189968093838,4271.439968093838,999,820,910
4268.393924192366,4268.143924192366,4268.643924192366,1916,1081,1499
4263.560068651373,4263.435068651373,4263.685068651373,2035,1446,1741
4261.032757412973,4260.782757412973,4261.282757412973,1632,2129,1881
4260.714235137927,4260.339235137927,4261.089235137927,1877,866,1372
4251.843483487858,4251.593483487858,4252.093483487858,1044,2263,1654
4251.0544200532695,4250.9294200532695,4251.1794200532695,1269,568,919
4245.515854860374,4245.390854860374,4245.640854860374,1293,2384,1839
4244.867631405463,4244.742631405463,4244.992631405463,1675,1366,1521
4250.284867875174,4249.909867875174,4250.659867875174,1789,766,1278
4255.769172593068,4255.644172593068,4255.894172593068,1265,1968,1617
